Gornji Petrovići,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Big Band Theory,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Biotechnology Society of Nepal,Mx4rvViu6JwpEbGdrcN5Y29ycA,NonProfitOrganization
ETX Capital,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Suetambu River,Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Bryllupsfotografen,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Ornitholaelaps,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
"Bethel A.M.E. Church (Columbia, South Carolina)",Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Gudagumnal,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Harald Philipp,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Neil Farnsworth,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Hormizd V,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Caloptilia eurythiota,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Bartram de Fouchier,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
"Basilica of the Immaculate Conception (Waterbury, Connecticut)",Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Rescue Point,Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Caloptilia eurycryptis,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Chase County Junior/Senior High School,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Bontobahari,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Markus Wiechel,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Braddell Secondary School,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Yvan Erichot,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Martin Hlavačka,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Edwin Goodrich,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Bob de Klerk,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Franklin and Friends,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
Invesco PowerShares,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Ruth Dallas,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Robert Chisholm Robertson,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Lirularia,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Kevin McKiernan,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Junji Ito (fighter),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Teilia Quarry,Mx4rvjSBSZwpEbGdrcN5Y29ycA,Artifact-Generic,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Finesse (Glenn Jones album),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
John Mazach,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
"Bear Lake, Rusk County, Wisconsin",Mx4rvVinb5wpEbGdrcN5Y29ycA,IntelligentAgent,Mx4rvjSBSZwpEbGdrcN5Y29ycA,Artifact-Generic,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
William Maire,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Cole Walliser,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Ford Taunus G93A,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rAuvUYC-RQdmc-9BTep9nKQ,Technology-Artifact
Obbolaön,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Judit Turóczy,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
"Bakerville, Wisconsin",Mx4rvVinb5wpEbGdrcN5Y29ycA,IntelligentAgent,Mx4rvjSBSZwpEbGdrcN5Y29ycA,Artifact-Generic,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Anna the Adventuress,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Amitifadine,Mx4rvVjjH5wpEbGdrcN5Y29ycA,MathematicalOrComputationalThing
Boku Tachi no Mirai,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Markelle Martin,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Stanley Cole (Australian politician),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Scott Bertoli,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Bonchis munitalis,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Bonchis scoparioides,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
John Pritchett (sound engineer),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Clupeacharax anchoveoides,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Manolom Phomsouvanh,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Alvah Augustus Eaton,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
"White City, Georgia",Mx4rvVinb5wpEbGdrcN5Y29ycA,IntelligentAgent,Mx4rvjSBSZwpEbGdrcN5Y29ycA,Artifact-Generic,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
"Fazelabad, Lorestan",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Kaleh Ban 1,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
"Evangelical Church of Christ (Portsmouth, Ohio)",Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Amblypneustes leucoglobus,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Dream On Silly Dreamer,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Indian Expressions,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Orthodes jamaicensis,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Darbahan,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Waldemar Schreckenberger,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Pasandarreh,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Mediak language,Mx4rvf9sZJwpEbGdrcN5Y29ycA,AspatialInformationStore
"Rashvanlu, Shirvan",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Pawan Negi,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Henry Crosby Emery,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Phragmataecia innominata,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Hartog Hamburger,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Elizabeth Yoffe,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Kathryn Johnson (field hockey Canada),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Hinteregg,Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Tomomi Hosoda,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
United Neighborhood Organization,Mx4rvViu6JwpEbGdrcN5Y29ycA,NonProfitOrganization
Oryzias luzonensis,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Mazraeh-ye Vagavdari Kahn Nazhad,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Liceo Claudio Arrau León,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Automeris duchartrei,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
"Bahtılı, Konyaaltı",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Shurok-e Hajji,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Burlesque (2010 Australian film),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Leucodynerus,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Nephopterix bicolorella,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Tanzania Women's Bank Limited,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Jayme Dee,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Steve Geltz,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
The Calendar of Modern Letters,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
João André Ribeiro Vieira,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Biolan,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Salma Jayyusi,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Journal of Architectural Education,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
Gryllus bryanti,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Elliot Johnson (footballer),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Pale Fire (album),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Thomas Bowrey,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Indore Development Authority,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Qaleh-ye Ashna Khvor,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Carlsbergite,Mx4rvVkKBZwpEbGdrcN5Y29ycA,InorganicMaterial
Usko Kemppi,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
École Évangéine,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Paulette Beaudoin,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Thyca nardoafrianti,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Turgut Özal University,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Paul Lassenius Kramp,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Chhota Bheem Aur Hanuman,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Seyyed Morteza,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Boneh-ye Sukhteh Char,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Robert Aris Willmott,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Paul Wilson (pole vaulter),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Roger Kane,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
National Assembly,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Lac repressor,Mx4rvVkI75wpEbGdrcN5Y29ycA,EdibleStuff,Mx4rvVjD0JwpEbGdrcN5Y29ycA,OrganicMaterial
Dobrich Province,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Lame duck (tango),Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Model State Emergency Health Powers Act,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Ste. Rose (electoral district),Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Xenoturbella,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Achankovil,Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Jewish meditation,Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Middletown Township Public School District,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Arianites (genus),Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
North Arcot,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Honeynet Project,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
R. v. Turpin,Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Horní Třešňovec,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Max Disk Formatter,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rAuvUYC-RQdmc-9BTep9nKQ,Technology-Artifact
United States House Education Subcommittee on Workforce Protections,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Pointe-Noire Bay,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
"Jefferson County, Jefferson Territory",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
QTS Skills Tests,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Herald and Review 100,Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Charles Watson Stadium,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
La morte d'Orfeo,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Chelan Seamount,Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Birkerthwaite,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Swim briefs,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rvVkFYpwpEbGdrcN5Y29ycA,Product
Semi-steel,Mx4rvVjjH5wpEbGdrcN5Y29ycA,MathematicalOrComputationalThing
"Barney's River Station, Nova Scotia",Mx4rvVinb5wpEbGdrcN5Y29ycA,IntelligentAgent,Mx4rvjSBSZwpEbGdrcN5Y29ycA,Artifact-Generic,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Smart Money (1986 film),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Abadia River,Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Leesten,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
"Vinište, Montana Province",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Stratford Observer,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
Don Tancredo,Mx4rvVjjH5wpEbGdrcN5Y29ycA,MathematicalOrComputationalThing
Harvard College v. Amory,Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Salbohedskolan,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
22639 Nickanthony,Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural
Harrison Brown,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Peter Sullivan (actor),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Tom Ridge,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Borås Municipality,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Leonard Coleman,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Maria Edgeworth,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
"Ormonde (Cazenovia, New York)",Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Tall Qaleh-ye Pain,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Barsal-nuna,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
WAMI (AM),Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Miyayama Station,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
"Wawrowice, Świętokrzyskie Voivodeship",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
"Daşbaşı, Agdam",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Amnon Lord,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Ignatius Gabriel I Tappouni,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Lie ring,Mx4rvVjjH5wpEbGdrcN5Y29ycA,MathematicalOrComputationalThing
Vésuviennes,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Co-option (biology),Mx4rvViA9JwpEbGdrcN5Y29ycA,Thing
Jamaati,Mx4rvf9sZJwpEbGdrcN5Y29ycA,AspatialInformationStore
Ipsilon Networks,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Moolort railway line,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice
Lex curiata de imperio,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Samantha Ellis,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Olovozavodskoy Bridge,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Indian CSICOP,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
Lydia Yeamans Titus,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Stasilon,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice
Ukrainian Greek Orthodox Church of St. Mary (Szypentiz district),Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Oakes Ames Memorial Hall,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
"Speed Printing (Grand Forks, North Dakota)",Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
1907 Milan – San Remo,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group,Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Rothmans Medal,Mx4rvjSBSZwpEbGdrcN5Y29ycA,Artifact-Generic,Mx4rvf9sZJwpEbGdrcN5Y29ycA,AspatialInformationStore
USS Menges (DE-320),Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rAuvUYC-RQdmc-9BTep9nKQ,Technology-Artifact
Colletotrichum crassipes,Mx4rvVkI75wpEbGdrcN5Y29ycA,EdibleStuff,Mx4rwAst7pwpEbGdrcN5Y29ycA,Microorganism
Wafu dressing,Mx4rvVi9i5wpEbGdrcN5Y29ycA,Food
USS Shoshone (ID-1760),Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rAuvUYC-RQdmc-9BTep9nKQ,Technology-Artifact
"Signal Hill (Canton, Massachusetts)",Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Hiligaynon (magazine),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
Bilevel positive airway pressure,Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Haig Homes,Mx4rvViu6JwpEbGdrcN5Y29ycA,NonProfitOrganization
Matthew 6:18,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Bavarian dynasty,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
"Chittenden-3-8 Vermont Representative District, 2002–2012",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Ídolos Brazil (season 1),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
Toverud,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Engineering process outsourcing,Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Vann Lake and Ockley Woods,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Parklands Campus,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Ganglionic eminence,Mx4rvVim7ZwpEbGdrcN5Y29ycA,BiologicalLivingObject
Vitrified sand,Mx4rvjSBSZwpEbGdrcN5Y29ycA,Artifact-Generic
HEXACO model of personality structure,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Patoli,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
LineSider Technologies,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
2003–04 QSPHL season,Mx4rvViA9JwpEbGdrcN5Y29ycA,Thing
Lodderena pachynepion,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Virtual campus,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Marcus Gilbert,Mx4rvViA9JwpEbGdrcN5Y29ycA,Thing
Moog (surname),Mx4rvf9sZJwpEbGdrcN5Y29ycA,AspatialInformationStore
Clupeidae,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Hubei,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
"Ruma, Illinois",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
"Girard, Kansas",Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
"Rock Hill, Missouri",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
"Dexter, New Mexico",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
"Fruitdale, South Dakota",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Mudbrick,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rvVkFYpwpEbGdrcN5Y29ycA,Product
Clare Boothe Luce,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
ORWO,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Rio Grande Games,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Lena Horne,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Leopold Gmelin,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Sodium nitrite,Mx4rvVjjH5wpEbGdrcN5Y29ycA,MathematicalOrComputationalThing
Mercury(II) chloride,Mx4rvVjjH5wpEbGdrcN5Y29ycA,MathematicalOrComputationalThing
Draft (politics),Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Henslow's Sparrow,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Bronisław Malinowski (athlete),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Mac McDonald,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Gonaïves,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Woodford tube station,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Nimrod (ship),Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rAuvUYC-RQdmc-9BTep9nKQ,Technology-Artifact
Asian Koel,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
"Asashina, Nagano",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
A Good School,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Lōʻihi Seamount,Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Siobhan Creaton,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
I Spit on Your Grave,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Bigelow Aerospace,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Omar Ali Saifuddien III,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
A+ (programming language),Mx4rvjSBSZwpEbGdrcN5Y29ycA,Artifact-Generic,Mx4rvf9sZJwpEbGdrcN5Y29ycA,AspatialInformationStore
La Crosse encephalitis,Mx4rvViADZwpEbGdrcN5Y29ycA,Event
Eric Anundsson,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Santiago Casares Quiroga,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
BMW N42,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rAuvUYC-RQdmc-9BTep9nKQ,Technology-Artifact
Regimental quartermaster sergeant,Mx4rvVjjH5wpEbGdrcN5Y29ycA,MathematicalOrComputationalThing
Argyroxiphium,Mx4rvVjjH5wpEbGdrcN5Y29ycA,MathematicalOrComputationalThing
Mud-terrain tyre,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice
Punjab Janata Morcha,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Mobile game,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rAuvUYC-RQdmc-9BTep9nKQ,Technology-Artifact
"Hillcrest, Ohio",Mx4rvVinb5wpEbGdrcN5Y29ycA,IntelligentAgent,Mx4rvjSBSZwpEbGdrcN5Y29ycA,Artifact-Generic,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Tackey & Tsubasa,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Jim Kleinsasser,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
INAP,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
